symbol,date,open,high,low,close,volume,adj_close
NVDA,1999-01-22,0.04374999925494194,0.04882799834012985,0.038802001625299454,0.041016001254320145,2714688000,0.03760698065161705
NVDA,1999-01-25,0.04427099972963333,0.04583299905061722,0.041016001254320145,0.04531300067901611,510480000,0.041546840220689774
NVDA,1999-01-26,0.04583299905061722,0.046744998544454575,0.04114599898457527,0.04179700091481209,343200000,0.0383230596780777
NVDA,1999-01-27,0.041926998645067215,0.04296899959445,0.0395830012857914,0.04166699945926666,244368000,0.03820386528968811
NVDA,1999-01-28,0.04166699945926666,0.041926998645067215,0.0412760004401207,0.04153599962592125,227520000,0.0380837619304657
NVDA,1999-01-29,0.04153599962592125,0.04166699945926666,0.0395830012857914,0.0395830012857914,244032000,0.03629307821393013
NVDA,1999-02-01,0.0395830012857914,0.04062499850988388,0.0395830012857914,0.04036499932408333,154704000,0.0370100662112236
NVDA,1999-02-02,0.0395830012857914,0.04062499850988388,0.03606799989938736,0.03723999857902527,264096000,0.034144800156354904
NVDA,1999-02-03,0.036719001829624176,0.0385419987142086,0.03645800054073334,0.03802099823951721,75120000,0.034860897809267044
NVDA,1999-02-04,0.0385419987142086,0.04114599898457527,0.03802099823951721,0.04010400176048279,181920000,0.0367707796394825
NVDA,1999-02-05,0.040754999965429306,0.04166699945926666,0.03971400111913681,0.0412760004401207,136848000,0.03784537687897682
NVDA,1999-02-08,0.04153599962592125,0.04166699945926666,0.03984399884939194,0.03984399884939194,154080000,0.036532383412122726
NVDA,1999-02-09,0.04062499850988388,0.04088500142097473,0.03776000067591667,0.03828100115060806,86976000,0.035099294036626816
NVDA,1999-02-10,0.03828100115060806,0.039322998374700546,0.03723999857902527,0.037891000509262085,148224000,0.034741710871458054
NVDA,1999-02-11,0.03802099823951721,0.04270799830555916,0.03802099823951721,0.04114599898457527,132240000,0.037726178765296936
NVDA,1999-02-12,0.04166699945926666,0.04374999925494194,0.04166699945926666,0.04349000006914139,109728000,0.039875347167253494
NVDA,1999-02-16,0.04427099972963333,0.04609400033950806,0.039322998374700546,0.04374999925494194,211008000,0.04011375457048416
NVDA,1999-02-17,0.04270799830555916,0.04322899878025055,0.04062499850988388,0.041405998170375824,67728000,0.037964560091495514
NVDA,1999-02-18,0.04270799830555916,0.04322899878025055,0.04088500142097473,0.04205700010061264,70704000,0.03856145218014717
NVDA,1999-02-19,0.04166699945926666,0.04427099972963333,0.04114599898457527,0.04349000006914139,75360000,0.039875347167253494
NVDA,1999-02-22,0.04427099972963333,0.04479200020432472,0.041405998170375824,0.04374999925494194,205248000,0.04011375457048416
NVDA,1999-02-23,0.04479200020432472,0.046744998544454575,0.042187999933958054,0.04583299905061722,138096000,0.04202360659837723
NVDA,1999-02-24,0.05260400101542473,0.054687999188899994,0.04830700159072876,0.04947900027036667,612768000,0.045366574078798294
NVDA,1999-02-25,0.051562998443841934,0.05312500149011612,0.04713499918580055,0.04791700094938278,149136000,0.0439344085752964
NVDA,1999-02-26,0.04843800142407417,0.05000000074505806,0.04531300067901611,0.04570300132036209,172608000,0.04190441966056824
NVDA,1999-03-01,0.046875,0.04791700094938278,0.04374999925494194,0.04596399888396263,92160000,0.042143721133470535
NVDA,1999-03-02,0.04583299905061722,0.04609400033950806,0.04479200020432472,0.045572999864816666,55248000,0.04178522527217865
NVDA,1999-03-03,0.04583299905061722,0.04583299905061722,0.042187999933958054,0.042447999119758606,61392000,0.03891994059085846
NVDA,1999-03-04,0.044530998915433884,0.04479200020432472,0.04114599898457527,0.04153599962592125,57360000,0.0380837619304657
NVDA,1999-03-05,0.041926998645067215,0.04400999844074249,0.041926998645067215,0.043880000710487366,78768000,0.04023294150829315
NVDA,1999-03-08,0.04270799830555916,0.04583299905061722,0.041926998645067215,0.044530998915433884,75888000,0.04082983732223511
NVDA,1999-03-09,0.04440100118517876,0.04661500081419945,0.04440100118517876,0.04596399888396263,143184000,0.042143721133470535
NVDA,1999-03-10,0.04661500081419945,0.04661500081419945,0.044530998915433884,0.0451820008456707,235344000,0.04142672196030617
NVDA,1999-03-11,0.04440100118517876,0.0451820008456707,0.04322899878025055,0.04322899878025055,54288000,0.039636045694351196
NVDA,1999-03-12,0.04349000006914139,0.04349000006914139,0.04166699945926666,0.042447999119758606,90768000,0.03891994059085846
NVDA,1999-03-15,0.04349000006914139,0.04479200020432472,0.04322899878025055,0.04427099972963333,108816000,0.040591441094875336
NVDA,1999-03-16,0.044530998915433884,0.045051999390125275,0.042447999119758606,0.04283899813890457,79152000,0.03927845507860184
NVDA,1999-03-17,0.04322899878025055,0.04400999844074249,0.04205700010061264,0.04309900104999542,51360000,0.03951685130596161
NVDA,1999-03-18,0.04322899878025055,0.04427099972963333,0.042187999933958054,0.04362000152468681,46320000,0.03999453783035278
NVDA,1999-03-19,0.04349000006914139,0.045051999390125275,0.04349000006914139,0.04374999925494194,105312000,0.04011375457048416
NVDA,1999-03-22,0.04466100037097931,0.04479200020432472,0.042447999119758606,0.042447999119758606,36672000,0.03891994059085846
NVDA,1999-03-23,0.04270799830555916,0.04270799830555916,0.039062999188899994,0.03984399884939194,163968000,0.036532383412122726
NVDA,1999-03-24,0.0395830012857914,0.03984399884939194,0.03802099823951721,0.0395830012857914,60864000,0.03629307821393013
NVDA,1999-03-25,0.03945299983024597,0.04166699945926666,0.039322998374700546,0.04010400176048279,40320000,0.0367707796394825
NVDA,1999-03-26,0.04062499850988388,0.04374999925494194,0.04062499850988388,0.04362000152468681,88272000,0.03999453783035278
NVDA,1999-03-29,0.04492200165987015,0.04596399888396263,0.044140998274087906,0.04492200165987015,65952000,0.041188329458236694
NVDA,1999-03-30,0.045051999390125275,0.04544299840927124,0.04088500142097473,0.04114599898457527,69504000,0.037726178765296936
NVDA,1999-03-31,0.042447999119758606,0.044530998915433884,0.040495000779628754,0.04400999844074249,153600000,0.04035211354494095
NVDA,1999-04-01,0.04400999844074249,0.04427099972963333,0.041926998645067215,0.04270799830555916,30432000,0.03915833309292793
NVDA,1999-04-05,0.042187999933958054,0.04322899878025055,0.04114599898457527,0.041405998170375824,98640000,0.037964560091495514
NVDA,1999-04-06,0.04179700091481209,0.041926998645067215,0.0395830012857914,0.04036499932408333,69696000,0.0370100662112236
NVDA,1999-04-07,0.04062499850988388,0.04400999844074249,0.04036499932408333,0.04374999925494194,89280000,0.04011375457048416
NVDA,1999-04-08,0.04400999844074249,0.04583299905061722,0.04349000006914139,0.044530998915433884,130128000,0.04082983732223511
NVDA,1999-04-09,0.04479200020432472,0.04479200020432472,0.04349000006914139,0.04374999925494194,48624000,0.04011375457048416
NVDA,1999-04-12,0.04322899878025055,0.04322899878025055,0.04114599898457527,0.041926998645067215,33312000,0.03844226151704788
NVDA,1999-04-13,0.04270799830555916,0.04270799830555916,0.0395830012857914,0.040233999490737915,36144000,0.036889974027872086
NVDA,1999-04-14,0.04010400176048279,0.041016001254320145,0.039062999188899994,0.039062999188899994,48288000,0.03581630438566208
NVDA,1999-04-15,0.04010400176048279,0.04010400176048279,0.039062999188899994,0.04010400176048279,35856000,0.0367707796394825
NVDA,1999-04-16,0.03984399884939194,0.04205700010061264,0.03984399884939194,0.041405998170375824,38928000,0.037964560091495514
NVDA,1999-04-19,0.041926998645067215,0.041926998645067215,0.039062999188899994,0.0395830012857914,31296000,0.03629307821393013
NVDA,1999-04-20,0.0395830012857914,0.04114599898457527,0.03841099888086319,0.038802001625299454,67680000,0.035576991736888885
NVDA,1999-04-21,0.038802001625299454,0.0395830012857914,0.0385419987142086,0.03945299983024597,37488000,0.036173876374959946
NVDA,1999-04-22,0.0395830012857914,0.0395830012857914,0.037370000034570694,0.03776000067591667,227184000,0.034621600061655045
NVDA,1999-04-23,0.037629999220371246,0.03776000067591667,0.035677000880241394,0.035937998443841934,126048000,0.03295102342963219
NVDA,1999-04-26,0.035937998443841934,0.03645800054073334,0.03333299979567528,0.03411500155925751,123504000,0.031279556453228
NVDA,1999-04-27,0.03489600121974945,0.03802099823951721,0.03437500074505806,0.03776000067591667,226944000,0.034621600061655045
NVDA,1999-04-28,0.03802099823951721,0.03802099823951721,0.03632799908518791,0.03750000149011612,120096000,0.03438321128487587
NVDA,1999-04-29,0.037629999220371246,0.03776000067591667,0.036719001829624176,0.03750000149011612,48144000,0.03438321128487587
NVDA,1999-04-30,0.037891000509262085,0.0395830012857914,0.037629999220371246,0.03802099823951721,99312000,0.034860897809267044
NVDA,1999-05-03,0.03841099888086319,0.03841099888086319,0.03723999857902527,0.03828100115060806,33840000,0.035099294036626816
NVDA,1999-05-04,0.03828100115060806,0.03828100115060806,0.03541700169444084,0.036198001354932785,96048000,0.03318941593170166
NVDA,1999-05-05,0.03645800054073334,0.03697900101542473,0.03437500074505806,0.03697900101542473,144576000,0.0339055173099041
NVDA,1999-05-06,0.036719001829624176,0.03750000149011612,0.03515600040555,0.03626300022006035,35616000,0.03324902057647705
NVDA,1999-05-07,0.03515600040555,0.036719001829624176,0.03515600040555,0.03645800054073334,25008000,0.03342781215906143
NVDA,1999-05-10,0.036198001354932785,0.03723999857902527,0.036198001354932785,0.03645800054073334,19680000,0.03342781215906143
NVDA,1999-05-11,0.03802099823951721,0.0395830012857914,0.03723999857902527,0.03841099888086319,171744000,0.035218495875597
NVDA,1999-05-12,0.038802001625299454,0.03971400111913681,0.03828100115060806,0.0395830012857914,168480000,0.03629307821393013
NVDA,1999-05-13,0.0395830012857914,0.04062499850988388,0.03945299983024597,0.0395830012857914,69936000,0.03629307821393013
NVDA,1999-05-14,0.0395830012857914,0.0395830012857914,0.03697900101542473,0.03750000149011612,28464000,0.03438321128487587
NVDA,1999-05-17,0.03697900101542473,0.039322998374700546,0.0368489995598793,0.039322998374700546,35760000,0.036054689437150955
NVDA,1999-05-18,0.03971400111913681,0.04166699945926666,0.0385419987142086,0.04114599898457527,151536000,0.037726178765296936
NVDA,1999-05-19,0.04296899959445,0.044530998915433884,0.03867200016975403,0.039322998374700546,451728000,0.036054689437150955
NVDA,1999-05-20,0.0395830012857914,0.0395830012857914,0.034765999764204025,0.036198001354932785,178176000,0.03318941593170166
NVDA,1999-05-21,0.035677000880241394,0.035677000880241394,0.03437500074505806,0.03541700169444084,303504000,0.03247333690524101
NVDA,1999-05-24,0.035677000880241394,0.03645800054073334,0.034765999764204025,0.03528600186109543,162624000,0.03235321491956711
NVDA,1999-05-25,0.03541700169444084,0.035937998443841934,0.03515600040555,0.03554699942469597,130080000,0.032592520117759705
NVDA,1999-05-26,0.03541700169444084,0.03723999857902527,0.03541700169444084,0.03541700169444084,104736000,0.03247333690524101
NVDA,1999-05-27,0.035677000880241394,0.035677000880241394,0.03515600040555,0.03515600040555,82320000,0.03223402053117752
NVDA,1999-05-28,0.035677000880241394,0.035677000880241394,0.03515600040555,0.03554699942469597,88656000,0.032592520117759705
NVDA,1999-06-01,0.03541700169444084,0.035677000880241394,0.03489600121974945,0.035677000880241394,98544000,0.032711729407310486
NVDA,1999-06-02,0.035677000880241394,0.035677000880241394,0.03437500074505806,0.03437500074505806,130128000,0.03151791915297508
NVDA,1999-06-03,0.03528600186109543,0.03554699942469597,0.03489600121974945,0.03528600186109543,41568000,0.03235321491956711
NVDA,1999-06-04,0.03554699942469597,0.035677000880241394,0.03528600186109543,0.03554699942469597,78912000,0.032592520117759705
NVDA,1999-06-07,0.03574199974536896,0.03645800054073334,0.035677000880241394,0.035937998443841934,125136000,0.03295102342963219
NVDA,1999-06-08,0.03606799989938736,0.03750000149011612,0.035937998443841934,0.0368489995598793,153312000,0.033786311745643616
NVDA,1999-06-09,0.03697900101542473,0.03828100115060806,0.03697900101542473,0.03750000149011612,95184000,0.03438321128487587
NVDA,1999-06-10,0.03750000149011612,0.03776000067591667,0.03723999857902527,0.037629999220371246,36096000,0.03450239077210426
NVDA,1999-06-11,0.037629999220371246,0.03776000067591667,0.03554699942469597,0.0368489995598793,61008000,0.033786311745643616
NVDA,1999-06-14,0.036913998425006866,0.03697900101542473,0.03515600040555,0.03541700169444084,51648000,0.03247333690524101
NVDA,1999-06-15,0.03541700169444084,0.035677000880241394,0.03489600121974945,0.03541700169444084,49296000,0.03247333690524101
NVDA,1999-06-16,0.035937998443841934,0.03750000149011612,0.03541700169444084,0.03645800054073334,64416000,0.03342781215906143
NVDA,1999-06-17,0.036198001354932785,0.036719001829624176,0.03541700169444084,0.03541700169444084,74928000,0.03247333690524101
NVDA,1999-06-18,0.035677000880241394,0.035677000880241394,0.03411500155925751,0.03411500155925751,158736000,0.031279556453228
NVDA,1999-06-21,0.03515600040555,0.035937998443841934,0.03421200066804886,0.035937998443841934,83472000,0.03295102342963219
NVDA,1999-06-22,0.035937998443841934,0.035937998443841934,0.03450499847531319,0.03528600186109543,193056000,0.03235321491956711
NVDA,1999-06-23,0.03489600121974945,0.035937998443841934,0.03450499847531319,0.035937998443841934,210912000,0.03295102342963219
NVDA,1999-06-24,0.036198001354932785,0.036198001354932785,0.03489600121974945,0.03515600040555,115200000,0.03223402053117752
NVDA,1999-06-25,0.03489600121974945,0.03606799989938736,0.03489600121974945,0.035677000880241394,73536000,0.032711729407310486
NVDA,1999-06-28,0.0368489995598793,0.0368489995598793,0.03541700169444084,0.036198001354932785,109152000,0.03318941593170166
NVDA,1999-06-29,0.036719001829624176,0.037108998745679855,0.036198001354932785,0.03658900037407875,92688000,0.03354791924357414
NVDA,1999-06-30,0.03776000067591667,0.03984399884939194,0.03697900101542473,0.03984399884939194,269232000,0.036532383412122726
NVDA,1999-07-01,0.03984399884939194,0.03984399884939194,0.035677000880241394,0.03776000067591667,88992000,0.034621600061655045
NVDA,1999-07-02,0.03828100115060806,0.040495000779628754,0.03750000149011612,0.040495000779628754,224880000,0.03712927922606468
NVDA,1999-07-06,0.04088500142097473,0.04088500142097473,0.04010400176048279,0.04062499850988388,198096000,0.037248462438583374
NVDA,1999-07-07,0.04088500142097473,0.04088500142097473,0.03984399884939194,0.03984399884939194,63120000,0.036532383412122726
NVDA,1999-07-08,0.04010400176048279,0.041405998170375824,0.038802001625299454,0.040754999965429306,186048000,0.037367675453424454
NVDA,1999-07-09,0.04062499850988388,0.044530998915433884,0.04062499850988388,0.04420600086450577,211728000,0.040531840175390244
NVDA,1999-07-12,0.046875,0.048177000135183334,0.045051999390125275,0.04622400179505348,401040000,0.04238211363554001
NVDA,1999-07-13,0.046744998544454575,0.047005001455545425,0.04427099972963333,0.04635399952530861,138864000,0.042501308023929596
NVDA,1999-07-14,0.04635399952530861,0.04739600047469139,0.04427099972963333,0.044530998915433884,137952000,0.04082983732223511
NVDA,1999-07-15,0.04492200165987015,0.04635399952530861,0.04479200020432472,0.04479200020432472,137040000,0.04106912389397621
NVDA,1999-07-16,0.045572999864816666,0.04609400033950806,0.04479200020432472,0.04570300132036209,103872000,0.04190441966056824
NVDA,1999-07-19,0.04583299905061722,0.04596399888396263,0.04427099972963333,0.044530998915433884,43632000,0.04082983732223511
NVDA,1999-07-20,0.044530998915433884,0.044530998915433884,0.042187999933958054,0.04374999925494194,178752000,0.04011375457048416
NVDA,1999-07-21,0.04322899878025055,0.04322899878025055,0.04114599898457527,0.042447999119758606,112080000,0.03891994059085846
NVDA,1999-07-22,0.042187999933958054,0.042187999933958054,0.04010400176048279,0.040495000779628754,213264000,0.03712927922606468
NVDA,1999-07-23,0.04036499932408333,0.04166699945926666,0.04036499932408333,0.040495000779628754,80256000,0.03712927922606468
NVDA,1999-07-26,0.04153599962592125,0.04153599962592125,0.04062499850988388,0.04062499850988388,60528000,0.037248462438583374
NVDA,1999-07-27,0.04062499850988388,0.04088500142097473,0.04010400176048279,0.040754999965429306,98592000,0.037367675453424454
NVDA,1999-07-28,0.04062499850988388,0.041926998645067215,0.040495000779628754,0.041405998170375824,244224000,0.037964560091495514
NVDA,1999-07-29,0.04062499850988388,0.041926998645067215,0.04036499932408333,0.04179700091481209,388800000,0.0383230596780777
NVDA,1999-07-30,0.04179700091481209,0.04296899959445,0.04166699945926666,0.041926998645067215,452304000,0.03844226151704788
NVDA,1999-08-02,0.041926998645067215,0.042447999119758606,0.04166699945926666,0.04231800138950348,313344000,0.03880075365304947
NVDA,1999-08-03,0.04231800138950348,0.04231800138950348,0.04088500142097473,0.0412760004401207,255216000,0.03784537687897682
NVDA,1999-08-04,0.04153599962592125,0.04166699945926666,0.04114599898457527,0.0412760004401207,89952000,0.03784537687897682
NVDA,1999-08-05,0.0412760004401207,0.041926998645067215,0.04062499850988388,0.041926998645067215,240576000,0.03844226151704788
NVDA,1999-08-06,0.04179700091481209,0.04205700010061264,0.04166699945926666,0.041926998645067215,183984000,0.03844226151704788
NVDA,1999-08-09,0.04205700010061264,0.042447999119758606,0.04166699945926666,0.041926998645067215,31056000,0.03844226151704788
NVDA,1999-08-10,0.042187999933958054,0.044530998915433884,0.041926998645067215,0.04270799830555916,212064000,0.03915833309292793
