symbol,date,open,high,low,close,volume,adj_close
DE,1972-06-01,2.6458330154418945,2.6822919845581055,2.6458330154418945,2.6770830154418945,552000,0.6488911509513855
DE,1972-06-02,2.6770830154418945,2.734375,2.6770830154418945,2.7291669845581055,396000,0.6615156531333923
DE,1972-06-05,2.7239580154418945,2.7239580154418945,2.6875,2.71875,242400,0.6589908003807068
DE,1972-06-06,2.71875,2.7291669845581055,2.6875,2.6927080154418945,448800,0.6526787877082825
DE,1972-06-07,2.6770830154418945,2.6770830154418945,2.65625,2.6614580154418945,578400,0.6451040506362915
DE,1972-06-08,2.671875,2.6979169845581055,2.671875,2.6875,208800,0.6514159440994263
DE,1972-06-09,2.6822919845581055,2.6822919845581055,2.6666669845581055,2.671875,21600,0.6476291418075562
DE,1972-06-12,2.671875,2.6822919845581055,2.625,2.625,124800,0.6362667679786682
DE,1972-06-13,2.59375,2.59375,2.5208330154418945,2.59375,276000,0.628692626953125
DE,1972-06-14,2.609375,2.6666669845581055,2.609375,2.6354169845581055,211200,0.6387918591499329
DE,1972-06-15,2.6354169845581055,2.6979169845581055,2.6302080154418945,2.6458330154418945,249600,0.6413168907165527
DE,1972-06-16,2.6458330154418945,2.65625,2.6458330154418945,2.65625,309600,0.6438418030738831
DE,1972-06-19,2.65625,2.6614580154418945,2.6458330154418945,2.65625,55200,0.6438418030738831
DE,1972-06-20,2.65625,2.6666669845581055,2.6510419845581055,2.65625,192000,0.6438418030738831
DE,1972-06-21,2.65625,2.6614580154418945,2.6354169845581055,2.6354169845581055,223200,0.6387918591499329
DE,1972-06-22,2.6354169845581055,2.6354169845581055,2.59375,2.6041669845581055,175200,0.6312175393104553
DE,1972-06-23,2.6041669845581055,2.6041669845581055,2.546875,2.546875,141600,0.6173310279846191
DE,1972-06-26,2.5104169845581055,2.5104169845581055,2.4479169845581055,2.4791669845581055,518400,0.600919246673584
DE,1972-06-27,2.4947919845581055,2.515625,2.4947919845581055,2.5,199200,0.6059684753417969
DE,1972-06-28,2.5,2.5,2.4791669845581055,2.4947919845581055,93600,0.6047061681747437
DE,1972-06-29,2.4791669845581055,2.4791669845581055,2.453125,2.46875,182400,0.5983937978744507
DE,1972-06-30,2.46875,2.5,2.46875,2.46875,410400,0.5983937978744507
DE,1972-07-03,2.46875,2.46875,2.4479169845581055,2.46875,132000,0.5983937978744507
DE,1972-07-05,2.4791669845581055,2.4947919845581055,2.4791669845581055,2.4895830154418945,146400,0.6034436225891113
DE,1972-07-06,2.5,2.5208330154418945,2.5,2.5104169845581055,962400,0.6084935069084167
DE,1972-07-07,2.53125,2.5833330154418945,2.53125,2.5833330154418945,645600,0.6261671185493469
DE,1972-07-10,2.5833330154418945,2.5833330154418945,2.5729169845581055,2.5729169845581055,580800,0.6236428022384644
DE,1972-07-11,2.5729169845581055,2.5833330154418945,2.5677080154418945,2.5833330154418945,132000,0.6261671185493469
DE,1972-07-12,2.5833330154418945,2.5885419845581055,2.5729169845581055,2.5833330154418945,403200,0.6261671185493469
DE,1972-07-13,2.5833330154418945,2.5885419845581055,2.5625,2.578125,2688000,0.6249051094055176
DE,1972-07-14,2.578125,2.578125,2.5520830154418945,2.578125,127200,0.6249051094055176
DE,1972-07-17,2.578125,2.5833330154418945,2.5625,2.5833330154418945,132000,0.6261671185493469
DE,1972-07-18,2.5833330154418945,2.5885419845581055,2.5729169845581055,2.5885419845581055,427200,0.6274301409721375
DE,1972-07-19,2.5885419845581055,2.609375,2.5833330154418945,2.6041669845581055,100800,0.6312175393104553
DE,1972-07-20,2.6041669845581055,2.609375,2.5885419845581055,2.5885419845581055,360000,0.6274301409721375
DE,1972-07-21,2.5885419845581055,2.5885419845581055,2.5729169845581055,2.5833330154418945,612000,0.6261671185493469
DE,1972-07-24,2.5833330154418945,2.5833330154418945,2.5625,2.5625,170400,0.6211174130439758
DE,1972-07-25,2.5625,2.5833330154418945,2.5520830154418945,2.5520830154418945,136800,0.6185927987098694
DE,1972-07-26,2.5729169845581055,2.59375,2.5729169845581055,2.59375,388800,0.628692626953125
DE,1972-07-27,2.59375,2.59375,2.5416669845581055,2.5520830154418945,249600,0.6185927987098694
DE,1972-07-28,2.5520830154418945,2.5520830154418945,2.53125,2.53125,244800,0.6135432720184326
DE,1972-07-31,2.53125,2.5364580154418945,2.5208330154418945,2.5260419845581055,249600,0.6122809648513794
DE,1972-08-01,2.5260419845581055,2.5260419845581055,2.5,2.5104169845581055,432000,0.6084935069084167
DE,1972-08-02,2.5104169845581055,2.5208330154418945,2.4947919845581055,2.5104169845581055,196800,0.6084935069084167
DE,1972-08-03,2.5104169845581055,2.53125,2.5,2.53125,592800,0.6135432720184326
DE,1972-08-04,2.53125,2.5572919845581055,2.515625,2.546875,472800,0.6173310279846191
DE,1972-08-07,2.546875,2.625,2.53125,2.625,924000,0.6362667679786682
DE,1972-08-08,2.625,2.6666669845581055,2.625,2.6666669845581055,859200,0.6463668942451477
DE,1972-08-09,2.6666669845581055,2.6822919845581055,2.65625,2.6822919845581055,916800,0.6501537561416626
DE,1972-08-10,2.6875,2.7239580154418945,2.6875,2.7239580154418945,328800,0.66025310754776
DE,1972-08-11,2.7291669845581055,2.84375,2.7291669845581055,2.8125,1156800,0.681714653968811
DE,1972-08-14,2.8125,2.8645830154418945,2.78125,2.8541669845581055,4173600,0.691814124584198
DE,1972-08-15,2.8645830154418945,2.9270830154418945,2.8645830154418945,2.9114580154418945,1694400,0.7057006359100342
DE,1972-08-16,2.90625,2.90625,2.8333330154418945,2.8958330154418945,1792800,0.7019134759902954
DE,1972-08-17,2.9479169845581055,3.0416669845581055,2.9479169845581055,3.015625,2174400,0.7309502959251404
DE,1972-08-18,3.015625,3.0833330154418945,3.015625,3.0833330154418945,1274400,0.7473607063293457
DE,1972-08-21,3.0833330154418945,3.140625,3.0520830154418945,3.09375,1682400,0.7498857975006104
