symbol,date,open,high,low,close,volume,adj_close
MRK,1962-01-02,0.3931649923324585,0.3970299959182739,0.3931649923324585,0.39537400007247925,633830,0.0647633746266365
MRK,1962-01-03,0.39537400007247925,0.39537400007247925,0.37549498677253723,0.37880799174308777,6564672,0.06204977631568909
MRK,1962-01-04,0.37880799174308777,0.3821209967136383,0.37328600883483887,0.37494298815727234,1199750,0.061416685581207275
MRK,1962-01-05,0.37328600883483887,0.37328600883483887,0.3600330054759979,0.3622420132160187,520646,0.05933624878525734
MRK,1962-01-08,0.3622420132160187,0.3655549883842468,0.3611379861831665,0.36334601044654846,1380845,0.05951710417866707
MRK,1962-01-09,0.36445099115371704,0.36942100524902344,0.36445099115371704,0.36500298976898193,1177114,0.05978850647807121
MRK,1962-01-10,0.3661069869995117,0.37328600883483887,0.3661069869995117,0.3710770010948181,882835,0.06078348681330681
MRK,1962-01-11,0.3710770010948181,0.37328600883483887,0.3677639961242676,0.3721820116043091,588557,0.06096446141600609
MRK,1962-01-12,0.3721820116043091,0.37549498677253723,0.3710770010948181,0.3710770010948181,407462,0.06078348681330681
MRK,1962-01-15,0.3710770010948181,0.37328600883483887,0.3666599988937378,0.3677639961242676,792288,0.060240719467401505
MRK,1962-01-16,0.3655549883842468,0.3655549883842468,0.3622420132160187,0.36334601044654846,384826,0.05951710417866707
MRK,1962-01-17,0.36334601044654846,0.36445099115371704,0.35451099276542664,0.35451099276542664,498010,0.05806988850235939
MRK,1962-01-18,0.35451099276542664,0.3611379861831665,0.35230201482772827,0.3611379861831665,1177114,0.0591554120182991
MRK,1962-01-19,0.3622420132160187,0.36997300386428833,0.3622420132160187,0.3677639961242676,633830,0.060240719467401505
MRK,1962-01-22,0.3677639961242676,0.36886799335479736,0.3622420132160187,0.36445099115371704,837562,0.05969804897904396
MRK,1962-01-23,0.36334601044654846,0.36334601044654846,0.3600330054759979,0.3622420132160187,928109,0.05933624878525734
MRK,1962-01-24,0.3622420132160187,0.3655549883842468,0.3578239977359772,0.36500298976898193,996019,0.05978850647807121
MRK,1962-01-25,0.36500298976898193,0.36500298976898193,0.3622420132160187,0.36334601044654846,611194,0.05951710417866707
MRK,1962-01-26,0.3622420132160187,0.3622420132160187,0.35451099276542664,0.35451099276542664,928109,0.05806988850235939
MRK,1962-01-29,0.3561680018901825,0.36334601044654846,0.3561680018901825,0.3622420132160187,747014,0.05933624878525734
MRK,1962-01-30,0.3622420132160187,0.36500298976898193,0.3616900146007538,0.3616900146007538,882835,0.059245821088552475
MRK,1962-01-31,0.3616900146007538,0.3666599988937378,0.3611379861831665,0.3666599988937378,814925,0.060059912502765656
MRK,1962-02-01,0.3666599988937378,0.36886799335479736,0.3655549883842468,0.36886799335479736,498010,0.06042163074016571
MRK,1962-02-02,0.36886799335479736,0.36886799335479736,0.3666599988937378,0.36886799335479736,430099,0.06042163074016571
MRK,1962-02-05,0.36886799335479736,0.36997300386428833,0.3655549883842468,0.3677639961242676,928109,0.060240719467401505
MRK,1962-02-06,0.36831599473953247,0.3721820116043091,0.36831599473953247,0.3721820116043091,1448755,0.06096446141600609
MRK,1962-02-07,0.3721820116043091,0.372734010219574,0.36942100524902344,0.372734010219574,588557,0.061054885387420654
MRK,1962-02-08,0.372734010219574,0.37328600883483887,0.36942100524902344,0.372734010219574,475373,0.061054885387420654
MRK,1962-02-09,0.372734010219574,0.3760469853878021,0.3710770010948181,0.3760469853878021,679104,0.06159753352403641
MRK,1962-02-12,0.37549498677253723,0.37549498677253723,0.37328600883483887,0.37439000606536865,135821,0.06132614240050316
MRK,1962-02-13,0.37439000606536865,0.37880799174308777,0.37328600883483887,0.37880799174308777,1222387,0.06204977631568909
MRK,1962-02-14,0.37880799174308777,0.3821209967136383,0.377703994512558,0.3821209967136383,1041293,0.06259245425462723
MRK,1962-02-15,0.3821209967136383,0.3865390121936798,0.3815689980983734,0.3865390121936798,928109,0.06331612914800644
MRK,1962-02-16,0.3859870135784149,0.3859870135784149,0.3826729953289032,0.38377800583839417,769651,0.06286390870809555
